Date,Open,High,Low,Close,Volume
2024-01-25,1987.3,2000.41,1955.78,1965.61,49667
2024-01-29,1975.99,2052.68,1975.99,2008.7,107879
2024-01-30,2002.49,2084.9,1994.11,2055.36,65859
2024-01-31,2083.91,2159.36,2043.8,2090.11,255313
2024-02-01,2099.79,2167.5,2087.23,2135.38,98362
2024-02-02,2146.05,2155.54,2086.88,2113.74,35444
2024-02-05,2120.34,2140.45,2079.93,2099.0,27792
2024-02-06,2104.75,2181.2,2061.72,2100.09,88317
2024-02-07,2181.2,2181.2,1950.92,1968.99,229957
2024-02-08,1990.33,1990.33,1911.16,1915.82,89632
2024-02-09,1939.95,1942.93,1818.97,1829.2,338856
2024-02-12,1832.28,1868.42,1752.9,1762.93,171221
2024-02-13,1771.57,1831.68,1750.77,1793.91,69999
2024-02-14,1764.97,1824.78,1762.24,1804.03,93869
2024-02-15,1811.88,1823.19,1767.2,1781.5,119920
2024-02-16,1786.96,1812.47,1751.51,1770.82,291809
2024-02-19,1777.13,1844.39,1770.82,1805.07,147629
2024-02-20,1811.88,1827.51,1791.77,1818.53,176770
2024-02-21,1818.53,1852.53,1788.54,1828.95,147813
2024-02-22,1825.77,1836.7,1808.2,1815.95,211136
2024-02-23,1821.75,1834.66,1814.16,1829.2,79791
2024-02-26,1836.65,1863.5,1818.87,1847.42,144357
2024-02-27,1853.38,1865.09,1809.05,1842.4,216952
2024-02-28,1839.62,1853.77,1780.6,1795.35,59990
2024-02-29,1793.26,1859.98,1789.09,1843.65,177644
2024-03-01,1849.6,1849.6,1806.91,1815.1,29876
2024-03-04,1849.7,1849.7,1794.01,1822.3,143308
2024-03-05,1821.75,1835.8,1772.86,1781.99,110684
2024-03-06,1781.1,1808.8,1760.15,1774.05,122396
2024-03-07,1768.19,1815.55,1768.19,1807.85,167470
2024-03-11,1817.34,1833.67,1777.13,1789.98,72631
2024-03-12,1789.98,1823.79,1774.25,1816.34,110768
2024-03-13,1818.87,1825.73,1703.86,1713.89,57276
2024-03-14,1718.75,1767.79,1708.43,1737.61,63229
2024-03-15,1767.5,1832.63,1760.3,1794.2,254764
2024-03-18,1816.79,1832.63,1754.29,1786.56,94787
2024-03-19,1795.44,1795.49,1762.24,1768.59,19489
2024-03-20,1769.18,1782.98,1722.52,1740.49,33547
2024-03-21,1749.63,1782.54,1742.48,1767.1,14819
2024-03-22,1762.24,1810.78,1762.24,1773.55,58166
2024-03-26,1782.39,1805.17,1742.38,1750.17,46074
2024-03-27,1752.31,1816.49,1750.17,1802.0,165952
2024-03-28,1811.88,1851.59,1765.61,1813.86,165547
2024-04-01,1827.71,1842.16,1807.01,1813.17,65099
2024-04-02,1820.36,1916.12,1812.87,1884.7,155177
2024-04-03,1901.23,1913.09,1877.25,1893.78,91491
2024-04-04,1910.16,1935.98,1855.61,1874.57,58909
2024-04-05,1864.3,1900.04,1851.74,1886.44,32293
2024-04-08,1910.16,1931.01,1886.34,1891.45,112530
2024-04-09,1901.38,1921.08,1879.09,1889.91,36677
2024-04-10,1899.24,1921.08,1888.27,1907.88,54558
2024-04-12,1893.29,1917.41,1856.55,1866.43,120254
2024-04-15,1768.19,1852.53,1768.19,1823.79,37699
2024-04-16,1808.9,1899.24,1807.21,1864.99,103392
2024-04-18,1874.82,1914.09,1840.72,1853.72,286392
2024-04-19,1839.03,1850.5,1813.41,1833.82,22519
2024-04-22,1846.62,1856.4,1825.53,1834.71,30350
2024-04-23,1834.71,1870.45,1811.93,1853.03,171772
2024-04-24,1862.76,1930.76,1853.08,1918.21,111224
2024-04-25,1931.66,1975.69,1897.31,1943.22,96375
2024-04-26,1972.36,1975.39,1941.93,1964.42,44674
2024-04-29,1964.42,1984.03,1940.94,1953.05,38856
2024-04-30,1953.05,1998.33,1946.9,1964.22,55731
2024-05-02,1973.6,1981.0,1930.67,1943.32,71078
2024-05-03,1947.15,1947.89,1921.08,1930.71,113412
2024-05-06,1938.61,1965.36,1916.32,1955.78,103284
2024-05-07,1965.76,1965.81,1871.44,1886.68,52000
2024-05-08,1896.17,1935.98,1887.33,1930.67,37797
2024-05-09,1926.05,1964.77,1921.13,1941.93,88611
2024-05-10,1943.87,2103.76,1941.93,2078.4,613194
2024-05-13,2109.57,2109.72,2005.47,2044.49,101722
2024-05-14,2058.09,2059.48,1997.08,2008.7,76404
2024-05-15,2019.37,2054.42,2002.69,2036.1,50338
2024-05-16,2036.7,2052.14,1996.59,2011.13,50692
2024-05-17,2184.18,2298.95,2144.96,2152.61,1494481
2024-05-21,2172.31,2189.09,2052.63,2068.57,188168
2024-05-22,2134.49,2180.65,2102.87,2114.73,442374
2024-05-23,2126.0,2197.98,2126.0,2163.33,340042
2024-05-24,2180.9,2204.03,2162.34,2179.86,237794
2024-05-27,2204.03,2204.03,2155.93,2176.73,209969
2024-05-28,2184.18,2202.69,2145.96,2154.15,57820
2024-05-29,2153.4,2197.04,2134.84,2173.8,182435
2024-05-30,2173.8,2202.69,2164.32,2175.89,99933
2024-05-31,2184.18,2228.86,2159.31,2202.84,78725
2024-06-03,2278.15,2293.39,2201.9,2222.15,369457
2024-06-04,2217.93,2217.93,2052.09,2186.81,148948
2024-06-05,2227.86,2458.89,2174.25,2347.89,331970
2024-06-06,2365.37,2481.03,2330.17,2401.8,455501
2024-06-07,2401.8,2446.93,2392.77,2403.04,311950
2024-06-10,2422.35,2468.47,2398.13,2430.05,314609
2024-06-11,2427.91,2501.88,2422.45,2454.77,167376
2024-06-12,2462.12,2494.93,2422.6,2484.11,153940
2024-06-13,2502.18,2566.41,2482.07,2532.75,89463
2024-06-14,2559.86,3039.28,2536.63,2674.73,987066
2024-06-18,2676.66,2742.73,2676.66,2709.97,217751
2024-06-19,2718.91,2732.61,2556.48,2574.95,172872
2024-06-20,2593.32,2746.51,2586.81,2679.09,358467
2024-06-21,2740.15,2751.02,2622.85,2645.14,183556
2024-06-24,2635.16,2698.45,2607.07,2648.12,68798
2024-06-25,2662.02,2739.26,2635.46,2645.74,138085
2024-06-26,2669.91,2700.44,2591.28,2622.6,94443
2024-06-27,2647.37,2718.31,2602.7,2628.46,181959
2024-06-28,2631.98,2705.4,2631.98,2658.89,95189
2024-07-01,2671.85,2705.4,2658.74,2685.65,58131
2024-07-02,2710.37,2716.27,2672.64,2702.52,66794
2024-07-03,2725.16,2771.38,2702.57,2730.87,106363
2024-07-04,2755.04,2769.94,2722.28,2729.33,92557
2024-07-05,2735.19,2798.03,2690.86,2707.69,136732
2024-07-08,2741.89,2792.22,2633.47,2662.46,189079
2024-07-09,2662.46,2701.08,2644.05,2662.51,56007
2024-07-10,2674.63,2700.39,2621.61,2635.86,118367
2024-07-11,2668.67,2668.67,2581.3,2594.75,76062
2024-07-12,2594.75,2609.05,2578.57,2587.71,84728
2024-07-15,2596.14,2620.77,2565.96,2570.83,52394
2024-07-16,2590.58,2607.91,2546.45,2558.81,79536
2024-07-18,2571.27,2738.17,2526.7,2649.11,439076
2024-07-19,2652.73,2673.88,2566.46,2583.98,104013
2024-07-22,2534.09,2633.92,2521.78,2552.11,50649
2024-07-23,2572.62,2574.6,2482.02,2524.12,80296
2024-07-24,2525.16,2596.0,2514.39,2532.21,40687
2024-07-25,2529.92,2573.21,2519.65,2542.98,49221
2024-07-26,2556.48,2591.23,2503.12,2523.42,66801
2024-07-29,2552.76,2577.63,2536.63,2544.67,35054
2024-07-30,2559.46,2609.94,2531.66,2578.32,134007
2024-07-31,2579.32,2631.94,2573.51,2582.2,338684
2024-08-01,2604.38,2609.2,2512.05,2550.72,133521
2024-08-02,2529.73,2547.55,2492.05,2522.58,67827
2024-08-05,2499.05,2499.05,2399.17,2416.45,131840
2024-08-06,2439.53,2503.86,2424.84,2462.41,49122
2024-08-07,2469.11,2535.24,2454.42,2517.46,99383
2024-08-08,2508.83,2581.3,2485.6,2568.59,50864
2024-08-09,2588.81,2598.92,2551.46,2563.96,27592
2024-08-12,2581.84,2581.84,2519.14,2538.66,37398
2024-08-13,2545.04,2579.25,2504.1,2544.09,75535
2024-08-14,2549.97,2572.83,2462.81,2472.77,135605
2024-08-16,2496.48,2529.0,2475.81,2499.81,40777
2024-08-19,2510.17,2536.42,2440.4,2481.24,104510
2024-08-20,2500.41,2525.17,2432.43,2495.03,57176
2024-08-21,2494.19,2524.47,2438.41,2513.81,106028
2024-08-22,2506.14,2591.8,2504.15,2582.54,93091
2024-08-23,2599.77,2625.82,2544.54,2568.74,473988
2024-08-26,2594.79,2604.35,2515.1,2525.07,93232
2024-08-27,2540.01,2544.99,2484.77,2499.22,65606
2024-08-28,2528.05,2528.05,2461.37,2477.5,80487
2024-08-29,2489.9,2496.53,2459.97,2489.01,73074
2024-08-30,2495.83,2511.12,2440.5,2464.35,181518
2024-09-02,2469.19,2480.44,2414.75,2458.03,90994
2024-09-03,2466.15,2502.8,2460.77,2495.23,66140
2024-09-04,2501.16,2549.97,2477.7,2531.59,110987
2024-09-05,2532.04,2558.58,2493.44,2498.52,41497
2024-09-06,2509.28,2539.01,2494.93,2511.82,97148
2024-09-09,2525.81,2532.04,2466.4,2496.38,94647
2024-09-10,2504.6,2534.03,2462.66,2476.06,78915
2024-09-11,2509.13,2514.71,2425.46,2439.1,42481
2024-09-12,2445.38,2495.03,2428.45,2461.47,91618
2024-09-13,2461.47,2465.3,2425.46,2444.28,24419
2024-09-16,2478.2,2497.72,2418.48,2429.54,61714
2024-09-17,2441.69,2442.29,2368.68,2398.36,251741
2024-09-18,2398.36,2469.28,2384.62,2443.98,78248
2024-09-19,2443.98,2544.94,2391.59,2520.08,102721
2024-09-20,2528.75,2578.85,2409.17,2448.82,647050
2024-09-23,2428.5,2448.32,2383.72,2420.78,95109
2024-09-24,2425.36,2450.41,2410.67,2421.67,175496
2024-09-25,2412.51,2430.29,2341.79,2402.1,790884
2024-09-26,2390.59,2408.18,2351.75,2374.26,86173
2024-09-27,2370.67,2372.22,2333.82,2357.82,72102
2024-09-30,2345.77,2426.15,2345.77,2391.34,330940
2024-10-01,2391.39,2409.22,2370.67,2386.66,337540
2024-10-03,2370.77,2384.37,2318.78,2327.99,99055
2024-10-04,2320.97,2327.14,2241.18,2261.65,108969
2024-10-07,2261.1,2280.03,2156.66,2172.95,221986
2024-10-08,2172.95,2224.7,2149.79,2209.36,49076
2024-10-09,2227.14,2328.79,2222.06,2310.91,83040
2024-10-10,2309.46,2347.76,2281.87,2321.32,225317
2024-10-11,2340.69,2359.72,2319.23,2334.17,42224
2024-10-14,2346.47,2352.2,2315.89,2330.63,33926
2024-10-15,2342.88,2342.88,2296.56,2308.47,177545
2024-10-16,2319.87,2449.36,2300.95,2430.44,198723
2024-10-17,2439.4,2439.4,2322.81,2384.97,236127
2024-10-18,2370.67,2415.5,2315.89,2376.8,110465
2024-10-21,2382.78,2393.78,2344.18,2376.55,325065
2024-10-22,2386.36,2391.94,2330.83,2348.56,167338
2024-10-23,2327.24,2394.33,2310.91,2372.62,99702
2024-10-24,2374.96,2393.53,2348.76,2385.56,205950
2024-10-25,2373.66,2401.0,2343.33,2366.79,210107
2024-10-28,2345.27,2365.39,2306.03,2341.19,43605
2024-10-29,2341.19,2358.97,2311.01,2324.7,150407
2024-10-30,2333.87,2355.23,2310.91,2332.27,377879
2024-10-31,2315.89,2435.27,2315.89,2365.34,74406
2024-11-01,2365.29,2400.11,2359.27,2396.22,3208
2024-11-04,2390.59,2419.78,2355.73,2382.13,41970
2024-11-05,2389.8,2409.97,2374.16,2384.82,75667
2024-11-06,2384.82,2409.42,2341.79,2371.07,201573
2024-11-07,2390.59,2523.27,2390.59,2415.65,490078
2024-11-08,2446.18,2466.6,2388.2,2417.19,119573
2024-11-11,2417.39,2637.62,2416.49,2507.63,722125
2024-11-12,2522.28,2525.17,2445.38,2458.53,147893
2024-11-13,2440.4,2445.98,2361.71,2388.85,267566
2024-11-14,2375.01,2441.3,2350.75,2365.99,48443
2024-11-18,2367.19,2386.51,2332.32,2351.15,28975
2024-11-19,2340.79,2394.38,2328.64,2347.56,40248
2024-11-21,2339.79,2375.95,2323.31,2341.89,37625
2024-11-22,2336.31,2380.63,2330.88,2352.84,52370
2024-11-25,2365.19,2481.69,2365.14,2390.54,386152
2024-11-26,2403.15,2405.54,2355.33,2395.08,60870
2024-11-27,2395.13,2421.42,2374.66,2390.4,250418
2024-11-28,2410.22,2417.29,2327.84,2350.85,244870
2024-11-29,2329.44,2344.63,2281.03,2338.9,303337
2024-12-02,2341.54,2369.68,2321.86,2339.94,67870
2024-12-03,2352.25,2364.35,2333.12,2348.96,80232
2024-12-04,2361.31,2386.46,2335.81,2345.77,56174
2024-12-05,2364.75,2375.65,2328.39,2336.51,120471
2024-12-06,2336.51,2358.37,2316.39,2328.19,200094
2024-12-09,2346.77,2348.66,2315.84,2338.8,28163
2024-12-10,2355.73,2355.73,2322.21,2327.34,26425
2024-12-11,2339.6,2340.79,2322.86,2333.77,16858
2024-12-12,2326.55,2338.05,2273.31,2281.13,34395
2024-12-13,2260.11,2316.88,2251.94,2272.26,46184
2024-12-16,2276.05,2298.46,2261.8,2277.64,19903
2024-12-17,2277.04,2292.08,2231.22,2246.16,27287
2024-12-18,2233.01,2236.2,2188.89,2210.8,35144
2024-12-19,2195.36,2244.52,2186.0,2224.7,34986
2024-12-20,2216.58,2236.1,2186.45,2199.45,22998
2024-12-23,2196.41,2217.23,2132.61,2141.82,38588
2024-12-24,2136.59,2173.3,2123.15,2169.46,15108
2024-12-26,2171.16,2181.87,2122.6,2152.08,32555
2024-12-27,2152.08,2186.5,2133.85,2159.5,18937
2024-12-30,2159.55,2163.74,2112.89,2131.46,28547
2024-12-31,2118.56,2176.44,2117.17,2141.62,51454
2025-01-01,2121.65,2271.06,2121.65,2254.08,89548
2025-01-02,2225.25,2240.19,2163.74,2177.23,127189
2025-01-03,2177.23,2283.02,2176.44,2183.51,801562
2025-01-06,2196.41,2218.92,2066.87,2073.84,229541
2025-01-07,2084.7,2152.38,2071.75,2094.31,276792
2025-01-08,2093.02,2151.54,2083.1,2091.37,83600
2025-01-09,2096.7,2113.58,2076.78,2085.79,30192
2025-01-10,2085.79,2103.77,2053.17,2088.68,45109
2025-01-13,2076.83,2089.03,1984.29,1998.04,76854
2025-01-14,1992.21,2045.55,1974.23,2020.05,299593
2025-01-15,2026.97,2100.59,2020.05,2067.71,46307
2025-01-16,2067.72,2093.61,2059.2,2064.73,578796
2025-01-17,2080.81,2139.58,2068.36,2108.21,58629
2025-01-20,2116.67,2125.39,2086.79,2101.33,47288
2025-01-21,2082.86,2107.71,2076.73,2096.35,130935
2025-01-22,2091.77,2117.32,2084.85,2101.98,229844
2025-01-23,2099.24,2119.41,2047.54,2091.07,154904
2025-01-24,2081.81,2131.51,2061.94,2082.26,225725
2025-01-27,2086.79,2099.34,1984.19,1995.4,92790
2025-01-28,1987.18,2002.22,1932.5,1956.4,20794
2025-01-29,1930.41,1995.5,1930.41,1946.19,35466
2025-01-30,1953.51,1992.16,1947.89,1973.83,36713
2025-01-31,1984.19,1989.07,1953.86,1981.65,36028
2025-02-01,1992.16,2081.76,1965.32,2027.87,42741
2025-02-03,2017.21,2027.87,1959.39,1990.17,93457
2025-02-04,1980.86,2013.58,1947.34,1962.53,40492
2025-02-05,1991.96,1991.96,1938.07,1942.51,26836
2025-02-06,1952.37,2022.04,1943.11,1994.75,316453
2025-02-07,2013.58,2021.99,1947.04,1965.32,81271
2025-02-10,1967.26,1982.35,1923.83,1932.3,21422
2025-02-11,1932.3,1940.02,1873.63,1884.78,52316
2025-02-12,1884.78,1906.5,1818.4,1862.27,53781
2025-02-13,1907.5,1932.4,1876.67,1906.5,248538
2025-02-14,1935.09,1935.09,1824.82,1850.32,81559
2025-02-17,1822.83,1842.65,1787.17,1810.13,57843
2025-02-18,1810.73,1824.92,1784.38,1811.82,95349
2025-02-19,1811.82,1877.31,1800.96,1868.95,62313
2025-02-20,1872.58,1892.85,1841.8,1873.28,30848
2025-02-21,1871.09,1896.54,1853.46,1869.89,26108
2025-02-24,1844.24,1862.62,1830.0,1848.93,22229
2025-02-25,1837.77,1859.09,1810.88,1817.65,19405
2025-02-27,1807.89,1817.65,1769.04,1799.92,48174
2025-02-28,1772.92,1837.62,1706.44,1758.83,106243
2025-03-03,1743.14,1788.51,1695.33,1703.9,52111
2025-03-04,1668.44,1780.3,1668.44,1766.35,126972
2025-03-05,1746.13,1789.86,1737.02,1780.45,104793
2025-03-06,1782.94,1857.69,1782.94,1843.55,185961
2025-03-07,1843.55,1914.97,1842.85,1875.27,280770
2025-03-10,1875.27,1922.44,1854.2,1874.97,95522
2025-03-11,1842.75,1875.32,1804.3,1857.79,75707
2025-03-12,1861.43,1902.46,1857.79,1891.11,115295
2025-03-13,1902.71,1926.07,1877.61,1897.68,43214
2025-03-17,1916.66,1916.66,1867.75,1908.04,52713
2025-03-18,1908.04,1908.04,1908.04,1908.04,0
2025-03-19,1912.23,1968.21,1912.23,1953.07,117633
2025-03-20,1957.3,1975.18,1929.56,1936.88,112023
2025-03-21,1956.2,1988.48,1927.91,1956.85,93883
2025-03-24,1972.24,2010.29,1957.45,1989.02,114742
2025-03-25,2005.06,2015.82,1967.71,1986.58,269741
2025-03-26,1976.08,2004.91,1972.04,1991.32,234500
2025-03-27,1987.18,2005.96,1938.37,1964.67,209909
2025-03-28,1964.67,1985.09,1932.7,1960.59,238150
2025-04-01,1928.61,2002.12,1899.92,1920.94,88288
2025-04-02,1920.94,1952.42,1892.55,1909.49,40906
2025-04-03,1914.22,1925.18,1881.05,1886.33,51720
2025-04-04,1890.71,1911.28,1817.85,1829.1,30614
2025-04-07,1714.85,1993.76,1693.34,1793.84,70607
2025-04-08,1808.34,1854.9,1802.91,1811.77,22368
2025-04-09,1825.82,1877.56,1813.17,1843.5,116202
2025-04-11,1858.84,1962.08,1832.79,1853.11,111833
2025-04-15,1875.62,1934.99,1874.62,1912.67,44845
2025-04-16,1912.67,1962.38,1892.65,1931.9,31587
2025-04-17,1938.37,2088.78,1867.05,1899.13,377986
2025-04-21,1899.13,1997.04,1889.57,1945.84,182034
2025-04-22,1951.32,2009.99,1932.6,1972.64,117849
2025-04-23,1974.43,1990.67,1937.28,1947.94,192510
2025-04-24,1948.93,1986.19,1936.38,1941.96,237078
2025-04-25,1942.56,1956.3,1897.53,1914.57,37436
2025-04-28,1914.87,1930.9,1895.54,1901.62,37674
2025-04-29,1913.47,1931.0,1875.12,1886.68,47817
2025-04-30,1901.42,1907.5,1858.69,1867.65,60619
2025-05-02,1873.03,1897.43,1833.59,1858.29,64114
2025-05-05,1867.65,1876.42,1845.74,1850.42,24086
2025-05-06,1857.49,1880.8,1844.14,1864.07,73118
2025-05-07,1863.67,2072.74,1863.67,2014.67,1071959
2025-05-08,2017.06,2116.67,2001.13,2053.82,240753
2025-05-09,1967.46,2109.7,1967.46,2058.1,148998
2025-05-12,2088.78,2170.46,2072.45,2088.88,60291
2025-05-13,2076.83,2166.48,2076.83,2142.07,45623
2025-05-14,2130.42,2193.27,2111.69,2186.2,41348
2025-05-15,2166.48,2213.29,2128.92,2161.79,57483
2025-05-16,2201.34,2275.85,2175.44,2205.72,251524
2025-05-19,2216.28,2276.05,2186.2,2239.99,131243
2025-05-20,2212.3,2253.63,2183.01,2206.92,168658
2025-05-21,2184.8,2399.56,2184.8,2324.85,685035
2025-05-22,2329.34,2353.84,2288.99,2310.71,70073
2025-05-23,2316.49,2448.17,2310.01,2381.43,236758
2025-05-26,2394.68,2403.05,2370.67,2386.31,45574
2025-05-27,2390.59,2509.73,2375.65,2439.3,67126
2025-05-28,2435.92,2458.83,2387.31,2412.11,54076
2025-05-29,2431.93,2455.34,2398.86,2429.64,75193
2025-05-30,2445.38,2467.99,2403.84,2422.27,114495
2025-06-02,2422.27,2447.07,2403.54,2412.41,36943
2025-06-03,2412.51,2489.21,2385.61,2391.29,302707
2025-06-04,2399.56,2471.78,2386.61,2444.28,110936
2025-06-05,2450.86,2563.91,2450.26,2520.38,139424
2025-06-06,2520.98,2532.34,2453.35,2471.68,42381
2025-06-09,2513.41,2539.91,2478.35,2487.81,58961
2025-06-10,2489.31,2517.2,2477.45,2503.65,53440
2025-06-11,2505.14,2550.07,2497.57,2514.91,72790
2025-06-12,2514.71,2528.15,2420.48,2438.31,102514
2025-06-13,2390.49,2429.84,2373.66,2391.69,88187
2025-06-16,2391.59,2588.81,2377.75,2449.46,602488
2025-06-17,2460.32,2474.17,2412.81,2420.28,210971
2025-06-18,2410.52,2456.34,2408.52,2417.89,145645
2025-06-19,2411.31,2461.71,2390.59,2405.54,229804
2025-06-20,2415.4,2642.6,2390.79,2565.9,3435665
2025-06-23,2560.03,2599.77,2517.69,2536.72,180038
2025-06-24,2545.19,2557.94,2483.83,2497.27,114873
2025-06-25,2510.22,2784.05,2508.13,2745.2,1448037
2025-06-26,2684.54,2714.32,2583.44,2620.19,402798
2025-06-27,2589.81,2689.22,2589.81,2622.08,169218
2025-06-30,2652.86,2779.07,2635.23,2759.24,407443
2025-07-01,2769.11,3018.13,2759.24,2873.2,1921724
2025-07-02,2893.62,2932.46,2794.41,2854.87,378186
2025-07-03,2854.87,2858.75,2755.76,2770.3,148809
2025-07-04,2791.52,2823.79,2757.15,2785.64,101232
2025-07-07,2788.03,2792.71,2639.61,2651.67,199019
2025-07-08,2651.67,2687.63,2594.79,2612.12,179136
2025-07-09,2619.69,2686.43,2600.77,2670.99,133068
2025-07-10,2683.64,2683.74,2622.48,2634.14,136565
2025-07-11,2634.14,2644.0,2595.99,2612.72,52274
2025-07-14,2591.9,2701.97,2591.9,2681.45,76903
2025-07-15,2713.52,2754.06,2684.44,2694.2,86676
2025-07-16,2694.2,2716.81,2669.3,2684.14,193505
2025-07-17,2706.35,2706.35,2662.62,2689.42,44046
2025-07-18,2689.42,2704.36,2641.71,2652.26,36571
2025-07-21,2669.0,2673.28,2612.72,2618.6,41581
2025-07-22,2618.6,2636.53,2599.77,2605.75,20924
2025-07-23,2604.75,2652.26,2581.24,2612.92,55855
2025-07-24,2635.63,2656.25,2612.72,2628.66,64317
2025-07-25,2638.52,2638.62,2561.92,2569.29,31085
2025-07-28,2567.9,2589.81,2521.58,2544.09,39422
2025-07-29,2529.75,2601.76,2510.92,2550.57,53584
2025-07-30,2563.31,2578.95,2545.78,2572.18,27869
2025-07-31,2510.52,2581.54,2495.18,2541.7,48560
2025-08-01,2536.8,2545.8,2466.8,2476.6,24753
2025-08-04,2470.0,2692.0,2463.0,2638.8,530840
2025-08-05,2625.1,2630.0,2577.0,2590.7,89252
2025-08-06,2594.9,2600.0,2524.6,2541.7,40315
2025-08-07,2533.0,2583.7,2486.9,2517.3,78343
2025-08-08,2523.9,2547.5,2492.5,2522.4,50845
2025-08-11,2520.0,2547.9,2495.5,2520.8,53465
2025-08-12,2537.5,2579.2,2497.1,2510.0,36969
2025-08-13,2521.2,2598.0,2510.0,2531.6,52564
2025-08-14,2577.9,2655.0,2554.5,2602.2,349767
2025-08-18,2650.0,2894.7,2630.9,2788.4,1335267
2025-08-19,2795.5,2895.0,2757.3,2882.9,340971
2025-08-20,2925.0,2929.6,2843.0,2857.7,180109
2025-08-21,2870.0,2904.3,2831.2,2866.5,103536
2025-08-22,2860.4,2877.0,2827.5,2834.0,90036
2025-08-25,2848.7,2899.0,2810.0,2820.7,107443
2025-08-26,2811.0,2877.0,2762.5,2807.0,129998
2025-08-28,2764.9,2936.0,2764.9,2859.7,288706
2025-08-29,2873.0,2923.7,2851.3,2868.8,139756
2025-09-01,2886.3,2989.0,2886.3,2939.9,298717
2025-09-02,2951.5,2954.6,2819.9,2911.2,223448
2025-09-03,2934.6,2969.6,2891.5,2913.6,144851
2025-09-04,3000.0,3007.0,2915.1,2933.2,128769
2025-09-05,2932.9,3025.0,2915.5,2967.8,285621
2025-09-08,2972.0,3052.8,2929.1,3005.2,225075
2025-09-09,3010.0,3079.9,2970.0,2981.2,198341
2025-09-10,3005.0,3050.0,2968.0,3041.2,193783
2025-09-11,3044.0,3050.0,2914.2,2925.7,134747
2025-09-12,2926.1,2929.2,2853.0,2867.0,77900
2025-09-15,2859.0,2895.6,2837.8,2863.7,74856
2025-09-16,2874.9,2963.2,2827.3,2922.2,313843
2025-09-17,2933.0,2948.0,2867.5,2880.5,79700
2025-09-18,2890.0,2922.3,2855.0,2911.8,89378
2025-09-19,2911.9,2934.8,2870.9,2879.5,148762
2025-09-22,2860.0,2905.0,2815.0,2855.8,190133
2025-09-23,2841.6,2928.0,2841.0,2850.6,89535
2025-09-24,2859.9,2870.2,2777.7,2789.0,103234
2025-09-25,2789.0,2801.5,2704.8,2715.0,180433
2025-09-26,2715.9,2813.4,2675.0,2730.3,329760
2025-09-29,2740.0,2812.0,2695.3,2735.5,206808
2025-09-30,2735.5,2764.0,2679.9,2745.4,258105
2025-10-01,2742.0,2825.4,2717.1,2812.6,132633
2025-10-03,2821.0,2903.5,2758.0,2893.4,206539
2025-10-06,2899.0,2899.0,2855.4,2872.9,103865
2025-10-07,2875.5,3011.0,2873.6,2951.0,317495
2025-10-08,2951.0,2983.0,2904.9,2921.1,134767
2025-10-09,2943.8,2950.1,2883.4,2939.4,118723
2025-10-10,2923.0,2934.3,2870.1,2888.8,84807
2025-10-13,2890.0,2912.9,2835.5,2851.4,136582
2025-10-14,2858.4,2860.1,2762.0,2776.4,115215
2025-10-15,2765.0,2836.3,2742.6,2826.7,143953
2025-10-16,2844.9,2957.8,2817.7,2932.5,351346
2025-10-17,2951.6,2968.2,2882.5,2906.6,160363
2025-10-20,2907.9,2985.0,2907.9,2965.7,93370
2025-10-21,2990.0,2990.0,2929.0,2948.7,11132
2025-10-23,2986.3,2986.3,2915.0,2957.4,98815
2025-10-24,2979.6,2979.6,2896.7,2906.9,65661
2025-10-27,2911.4,2944.0,2903.7,2922.0,80397
2025-10-28,2922.0,2985.0,2903.0,2926.2,89226
2025-10-29,2947.9,2947.9,2812.0,2840.2,171958
2025-10-30,2845.1,2894.2,2830.5,2852.2,74957
2025-10-31,2852.3,2905.0,2832.7,2838.6,73965
2025-11-03,2833.0,2890.8,2806.5,2866.5,154154
2025-11-04,2868.0,2916.0,2828.0,2902.0,125954
2025-11-06,2907.0,2910.0,2820.1,2833.6,38091
2025-11-07,2830.0,2907.2,2755.7,2855.9,81737
2025-11-10,2845.2,2872.2,2813.0,2828.5,35988
2025-11-11,2845.0,2845.0,2790.0,2802.6,45571
2025-11-12,2803.7,2923.0,2803.0,2916.6,143779
2025-11-13,2920.0,2934.4,2660.0,2691.7,819169
2025-11-14,2700.0,2712.7,2650.0,2686.2,178629
2025-11-17,2700.4,2713.0,2671.5,2686.5,77984
2025-11-18,2685.2,2685.2,2601.0,2615.1,119965
2025-11-19,2625.1,2750.0,2616.1,2736.7,348475
2025-11-20,2717.0,2774.0,2673.6,2752.4,125774
2025-11-21,2745.4,2759.8,2694.0,2708.4,65974
2025-11-24,2708.4,2727.6,2641.8,2671.9,89424
2025-11-25,2692.8,2705.1,2641.0,2695.2,30407
2025-11-26,2695.0,2701.7,2661.9,2683.4,41352
2025-11-27,2695.1,2695.1,2654.4,2678.1,34976
2025-11-28,2678.1,2684.6,2635.0,2643.6,37432
2025-12-01,2674.4,2750.0,2652.6,2689.6,149842
2025-12-02,2675.6,2700.0,2645.1,2660.7,55338
2025-12-03,2680.0,2685.0,2623.0,2668.5,45764
2025-12-04,2680.0,2680.0,2633.0,2651.6,45232
2025-12-05,2630.0,2669.9,2618.0,2659.0,73976
2025-12-08,2649.9,2715.4,2602.8,2659.2,107872
2025-12-09,2643.9,2658.7,2566.3,2624.5,47069
2025-12-10,2624.6,2644.5,2561.3,2568.6,21327
2025-12-11,2579.7,2584.4,2553.9,2559.7,30831
