Date,Open,High,Low,Close,Volume
2024-06-20,985.3,1009.49,960.8,982.71,919642
2024-06-21,983.75,989.97,955.78,962.7,566976
2024-06-24,960.95,973.3,948.61,958.96,305026
2024-06-25,958.71,979.47,946.77,951.0,407884
2024-06-26,958.96,985.1,955.73,970.86,682615
2024-06-27,975.64,975.64,950.75,957.37,338822
2024-06-28,964.09,964.99,940.4,945.03,209114
2024-07-01,943.78,972.1,942.84,961.25,935566
2024-07-02,966.48,969.47,933.83,943.28,667990
2024-07-03,949.56,963.39,924.87,944.23,1070217
2024-07-04,948.76,960.71,934.82,940.35,685212
2024-07-05,942.74,974.15,937.91,949.41,1545078
2024-07-08,954.73,970.46,934.82,937.61,603901
2024-07-09,942.79,955.58,925.86,928.65,412063
2024-07-10,929.64,933.63,892.01,906.25,548660
2024-07-11,913.62,950.5,910.33,916.1,1183621
2024-07-12,923.87,924.67,907.84,912.52,467817
2024-07-15,915.91,936.81,913.02,923.12,618801
2024-07-16,925.11,939.05,911.92,916.15,355479
2024-07-18,915.91,927.55,899.63,914.66,408814
2024-07-19,902.96,912.42,887.03,892.66,454541
2024-07-22,888.03,906.9,880.07,903.91,403749
2024-07-23,909.83,914.36,853.24,897.34,532664
2024-07-24,889.47,904.95,888.03,892.71,415645
2024-07-25,891.22,902.27,889.13,893.11,567615
2024-07-26,895.94,910.33,885.14,889.57,415603
2024-07-29,894.0,904.21,881.06,888.78,377203
2024-07-30,895.99,929.4,888.03,902.27,554348
2024-07-31,909.63,909.63,888.03,890.12,165231
2024-08-01,890.27,897.24,881.06,890.42,233545
2024-08-02,884.99,886.49,869.21,875.14,210384
2024-08-05,842.23,850.2,821.33,828.4,530747
2024-08-06,826.41,852.94,806.4,810.63,342952
2024-08-07,846.12,852.19,818.34,847.66,515549
2024-08-08,847.21,854.48,826.8,829.44,220478
2024-08-09,838.25,852.79,824.32,825.86,302287
2024-08-12,821.33,845.67,810.43,839.35,258048
2024-08-13,847.21,851.19,811.47,815.75,314631
2024-08-14,831.28,848.76,802.91,826.55,878475
2024-08-16,826.31,878.07,824.36,873.45,721614
2024-08-19,883.05,895.9,871.11,878.02,327977
2024-08-20,878.02,879.77,857.32,872.9,262773
2024-08-21,874.39,889.03,869.61,878.92,230840
2024-08-22,885.99,885.99,868.92,877.78,174025
2024-08-23,877.78,889.05,866.1,879.67,195302
2024-08-26,883.31,885.21,858.12,863.56,208187
2024-08-27,867.9,908.01,864.85,894.14,747430
2024-08-28,894.14,902.67,873.19,876.58,174368
2024-08-29,877.03,886.01,863.21,870.74,179451
2024-08-30,872.19,907.01,862.31,902.62,599370
2024-09-02,908.91,908.91,871.09,884.11,268123
2024-09-03,885.26,893.04,874.48,878.27,201522
2024-09-04,877.88,899.83,873.19,877.08,246550
2024-09-05,879.92,887.8,874.48,883.76,152142
2024-09-06,887.06,904.02,854.58,864.7,370886
2024-09-09,864.95,872.09,845.15,869.59,226483
2024-09-10,869.59,876.83,863.06,869.89,173728
2024-09-11,892.89,907.86,881.87,902.17,804235
2024-09-12,902.82,937.84,898.93,932.46,994992
2024-09-13,938.94,940.94,913.1,918.79,334872
2024-09-16,923.43,930.86,903.42,915.69,283541
2024-09-17,918.44,920.28,898.13,910.01,248979
2024-09-18,907.96,929.96,899.03,902.87,212548
2024-09-19,905.47,908.21,868.1,877.23,360855
2024-09-20,877.23,929.96,846.15,914.05,1923157
2024-09-23,919.38,926.97,904.17,910.8,147088
2024-09-24,905.52,909.26,888.05,893.14,197708
2024-09-25,893.74,896.04,874.18,880.62,129325
2024-09-26,880.62,881.02,863.21,867.9,162179
2024-09-27,872.24,877.68,831.13,845.9,315753
2024-09-30,839.21,848.04,825.19,838.66,201480
2024-10-01,842.9,842.9,819.25,824.19,159690
2024-10-03,818.31,882.96,813.22,860.56,558236
2024-10-04,851.98,856.12,821.25,841.51,296543
2024-10-07,842.4,848.19,788.47,801.44,367431
2024-10-08,801.44,842.5,785.28,832.97,231475
2024-10-09,840.06,853.13,829.83,837.31,178905
2024-10-10,843.15,872.89,842.3,854.48,158900
2024-10-11,853.73,863.56,845.15,858.22,108193
2024-10-14,859.92,881.37,839.16,846.84,100334
2024-10-15,844.15,856.72,839.76,843.75,63047
2024-10-16,840.76,845.55,828.18,830.63,120976
2024-10-17,832.18,833.17,813.72,816.46,130587
2024-10-18,794.36,816.31,793.26,801.04,242626
2024-10-21,801.04,803.24,755.44,759.19,580492
2024-10-22,759.19,773.31,733.49,735.59,480032
2024-10-23,735.59,755.34,716.53,739.38,215371
2024-10-24,739.38,754.65,730.5,733.94,155859
2024-10-25,733.89,739.63,719.82,727.41,238307
2024-10-28,718.43,751.85,716.83,747.96,188619
2024-10-29,744.37,760.33,738.93,758.09,110447
2024-10-30,755.34,781.94,752.6,775.1,154852
2024-10-31,786.28,793.26,771.41,789.82,153272
2024-11-01,808.23,815.96,785.18,799.95,51747
2024-11-04,800.25,800.25,759.34,767.37,142780
2024-11-05,763.33,784.48,759.59,772.31,135334
2024-11-06,781.79,821.2,770.11,814.86,409960
2024-11-07,814.86,817.41,788.27,790.22,150622
2024-11-08,793.56,793.56,763.53,768.86,134073
2024-11-11,768.81,798.1,758.89,783.23,195026
2024-11-12,788.72,813.12,774.3,780.59,282281
2024-11-13,768.37,773.35,731.55,736.04,412661
2024-11-14,748.26,773.06,739.88,750.41,156939
2024-11-18,745.37,758.34,734.99,740.03,139815
2024-11-19,738.43,765.97,738.33,755.64,153544
2024-11-21,751.05,759.04,738.93,745.22,160060
2024-11-22,754.05,754.05,740.38,747.11,82032
2024-11-25,750.9,771.56,750.9,761.58,224167
2024-11-26,767.27,770.16,753.0,758.34,183061
2024-11-27,763.33,774.55,759.88,765.82,170625
2024-11-28,773.01,780.09,763.78,773.85,127783
2024-11-29,779.29,802.24,768.42,797.8,238449
2024-12-02,798.3,809.18,783.28,799.9,269885
2024-12-03,807.23,828.18,799.25,811.97,187956
2024-12-04,810.22,818.11,790.27,796.2,400264
2024-12-05,796.25,802.19,784.83,792.91,167936
2024-12-06,793.91,800.15,789.37,795.16,102984
2024-12-09,795.26,805.33,791.27,794.01,132996
2024-12-10,799.0,805.14,788.27,798.85,128727
2024-12-11,804.24,818.21,795.86,808.58,240961
2024-12-12,814.66,823.2,804.84,813.82,386752
2024-12-13,809.28,867.05,808.28,830.63,1120791
2024-12-16,838.16,866.05,838.16,851.28,656676
2024-12-17,864.11,865.35,839.21,844.4,323701
2024-12-18,844.15,848.04,813.82,827.64,279666
2024-12-19,807.23,846.94,806.33,841.06,230346
2024-12-20,843.0,843.2,788.42,795.56,275772
2024-12-23,808.23,810.92,755.79,760.23,359693
2024-12-24,762.73,790.72,762.73,781.89,232781
2024-12-26,782.29,785.03,763.28,766.57,117066
2024-12-27,768.32,777.8,761.78,772.86,86456
2024-12-30,772.86,774.6,745.47,751.3,147375
2024-12-31,747.36,767.82,745.67,765.82,92185
2025-01-01,766.32,782.58,759.93,776.15,94961
2025-01-02,778.29,791.86,773.31,784.43,143060
2025-01-03,783.23,794.21,783.18,786.73,86798
2025-01-06,787.27,792.16,755.99,765.02,210783
2025-01-07,768.32,789.27,759.68,785.28,128825
2025-01-08,790.27,790.27,769.71,786.18,123603
2025-01-09,786.18,789.82,770.46,782.44,93084
2025-01-10,783.08,786.78,753.35,755.14,154867
2025-01-13,748.26,758.04,720.27,728.1,265910
2025-01-14,733.34,757.99,718.87,750.41,139477
2025-01-15,761.68,761.68,736.54,739.78,225570
2025-01-16,749.26,767.82,749.26,766.32,80571
2025-01-17,766.32,777.15,760.38,773.95,175255
2025-01-20,779.99,788.22,771.31,780.19,138364
2025-01-21,780.19,786.58,757.44,761.43,160158
2025-01-22,768.32,768.32,729.95,737.18,175989
2025-01-23,740.38,756.34,734.94,743.37,71570
2025-01-24,742.37,750.36,728.95,734.89,317864
2025-01-27,734.89,734.89,703.56,708.2,138970
2025-01-28,707.45,710.24,667.54,689.49,256371
2025-01-29,693.48,727.31,693.48,717.08,139475
2025-01-30,732.39,734.69,704.41,710.89,102253
2025-01-31,706.15,744.32,706.15,741.08,89674
2025-02-01,752.2,770.31,704.46,719.67,199627
2025-02-03,699.47,711.39,684.0,688.64,203878
2025-02-04,694.48,722.32,694.08,698.52,133728
2025-02-05,707.4,711.29,681.76,697.22,93075
2025-02-06,702.66,708.45,698.57,702.16,268883
2025-02-07,708.15,748.36,699.52,730.85,778021
2025-02-10,733.29,733.29,687.29,700.91,286850
2025-02-11,700.91,704.06,676.97,683.1,239474
2025-02-12,678.51,681.26,634.46,658.06,389299
2025-02-13,663.55,669.53,648.53,655.36,135662
2025-02-14,667.54,667.54,614.65,624.73,224240
2025-02-17,623.63,640.6,605.72,624.58,273684
2025-02-18,626.63,631.57,595.69,603.83,313059
2025-02-19,604.57,639.4,598.24,631.82,162339
2025-02-20,631.82,636.75,610.66,613.11,150104
2025-02-21,615.7,630.62,598.79,605.47,174987
2025-02-24,604.67,618.64,593.7,607.72,166049
2025-02-25,609.66,612.86,603.68,608.12,69399
2025-02-27,608.07,617.55,604.77,615.05,162151
2025-02-28,607.02,612.61,593.75,605.77,172583
2025-03-03,605.72,618.64,582.92,605.42,292412
2025-03-04,596.39,623.43,590.9,610.46,362734
2025-03-05,610.46,622.64,606.87,614.0,308800
2025-03-06,626.53,630.17,618.79,622.34,165688
2025-03-07,627.13,657.31,619.79,650.12,375542
2025-03-10,652.57,658.46,632.36,636.7,168292
2025-03-11,614.0,631.62,614.0,617.85,155781
2025-03-12,626.63,628.62,615.85,621.54,159917
2025-03-13,628.52,637.35,617.3,621.74,250662
2025-03-17,628.62,630.37,613.75,616.35,127136
2025-03-18,616.35,616.35,616.35,616.35,0
2025-03-19,633.61,665.44,632.66,659.3,407129
2025-03-20,671.53,693.48,661.2,686.65,348202
2025-03-21,693.48,708.4,687.49,705.15,344162
2025-03-24,712.24,727.95,708.45,715.58,281198
2025-03-25,725.06,728.15,689.19,693.43,339112
2025-03-26,696.87,703.36,664.54,669.53,252016
2025-03-27,658.56,693.48,658.56,671.63,447991
2025-03-28,672.53,692.98,668.63,670.88,229414
2025-04-01,670.88,699.47,666.54,685.45,170107
2025-04-02,692.48,692.48,670.78,679.56,127767
2025-04-03,676.52,702.36,674.52,699.02,156791
2025-04-04,701.46,702.16,668.63,675.32,209382
2025-04-07,638.6,665.09,629.62,659.35,211007
2025-04-08,663.6,694.43,663.6,686.94,234317
2025-04-09,679.51,692.48,665.69,687.54,137343
2025-04-11,699.47,723.61,693.78,721.42,359174
2025-04-15,728.4,758.19,728.4,747.51,674809
2025-04-16,748.36,762.23,739.43,745.32,774822
2025-04-17,744.37,767.32,741.38,765.72,417497
2025-04-21,769.31,809.13,769.26,804.54,419606
2025-04-22,812.22,832.18,807.08,829.53,353068
2025-04-23,833.17,834.12,799.05,805.48,307535
2025-04-24,805.48,817.96,803.24,805.04,158511
2025-04-25,805.63,816.16,767.97,784.48,347500
2025-04-28,778.29,817.66,775.3,812.32,352290
2025-04-29,816.41,860.11,816.21,846.79,1120736
2025-04-30,848.14,855.62,819.2,826.84,382640
2025-05-02,837.17,845.1,814.46,830.83,309635
2025-05-05,828.28,848.54,822.5,846.39,252182
2025-05-06,846.15,851.48,828.23,830.58,252519
2025-05-07,818.31,853.08,818.31,840.21,362742
2025-05-08,847.04,864.11,823.45,830.33,399753
2025-05-09,830.33,887.55,824.54,880.12,1976317
2025-05-12,910.01,922.68,858.72,865.8,852806
2025-05-13,863.96,902.02,855.38,895.59,645977
2025-05-14,903.02,923.13,890.5,916.49,802574
2025-05-15,923.88,1032.69,918.09,1000.11,3885401
2025-05-16,997.81,1096.6,997.81,1070.45,2751729
2025-05-19,1096.6,1117.55,1043.11,1082.68,1690728
2025-05-20,1087.62,1107.52,1058.88,1081.08,1355323
2025-05-21,1057.68,1108.57,1029.74,1097.05,1476233
2025-05-22,1102.33,1126.93,1049.9,1113.01,2879887
2025-05-23,1137.51,1147.48,1069.66,1087.02,1743251
2025-05-26,1091.61,1097.59,1058.68,1063.42,494511
2025-05-27,1070.2,1117.55,1056.68,1089.21,1213504
2025-05-28,1092.61,1182.31,1080.58,1161.15,2243015
2025-05-29,1162.45,1174.82,1098.59,1101.74,1168214
2025-05-30,1108.57,1119.5,1087.62,1093.0,616158
2025-06-02,1094.6,1133.72,1092.61,1127.13,642680
2025-06-03,1135.51,1171.43,1126.53,1138.11,770445
2025-06-04,1146.79,1168.64,1115.16,1145.39,711540
2025-06-05,1147.98,1193.28,1139.0,1176.02,1123287
2025-06-06,1181.81,1185.2,1122.64,1129.62,600884
2025-06-09,1137.41,1137.71,1102.58,1127.63,575221
2025-06-10,1136.51,1174.33,1130.52,1171.03,1040146
2025-06-11,1172.43,1185.1,1148.98,1162.05,427873
2025-06-12,1166.44,1176.42,1121.04,1126.73,359255
2025-06-13,1097.59,1173.03,1097.59,1140.2,914688
2025-06-16,1142.1,1149.08,1111.86,1147.09,401905
2025-06-17,1152.37,1155.57,1112.16,1117.25,416198
2025-06-18,1117.15,1140.9,1112.76,1125.43,271289
2025-06-19,1126.53,1148.88,1097.59,1102.78,446371
2025-06-20,1102.38,1116.55,1069.66,1105.58,931666
2025-06-23,1107.57,1145.49,1107.57,1136.51,669673
2025-06-24,1142.5,1147.48,1064.67,1071.75,688471
2025-06-25,1073.55,1085.42,1051.69,1057.28,372110
2025-06-26,1059.68,1078.64,1053.09,1064.67,293248
2025-06-27,1062.67,1084.12,1039.02,1044.91,521889
2025-06-30,1039.72,1049.5,1017.37,1035.53,893207
2025-07-01,1037.73,1043.61,1007.29,1022.86,830118
2025-07-02,1022.96,1069.66,1022.96,1064.47,598916
2025-07-03,1066.66,1086.02,1050.7,1055.99,337137
2025-07-04,1065.07,1106.57,1059.28,1073.95,698439
2025-07-07,1093.0,1093.0,1031.64,1037.53,344827
2025-07-08,1036.73,1060.28,1023.96,1041.92,446203
2025-07-09,1043.61,1057.68,1040.62,1049.6,264657
2025-07-10,1040.72,1061.47,1005.8,1020.16,327450
2025-07-11,1020.76,1020.76,988.03,991.53,430416
2025-07-14,991.13,1008.59,967.98,992.13,332834
2025-07-15,1002.8,1007.09,987.44,992.32,157324
2025-07-16,993.82,1004.2,982.85,999.11,228101
2025-07-17,1003.3,1011.78,997.81,998.21,160396
2025-07-18,997.81,1008.79,963.59,966.98,374991
2025-07-21,965.48,981.75,953.91,976.36,382164
2025-07-22,981.25,994.92,971.97,986.34,243896
2025-07-23,987.34,991.63,974.86,986.24,261872
2025-07-24,987.64,989.13,965.08,968.18,124774
2025-07-25,970.37,979.65,964.19,973.07,161802
2025-07-28,967.88,974.76,945.63,961.29,282966
2025-07-29,947.92,970.27,942.83,958.1,200539
2025-07-30,960.1,980.05,952.41,964.98,205364
2025-07-31,947.92,965.88,945.93,957.5,185000
2025-08-01,956.5,977.16,934.15,942.83,164442
2025-08-04,942.93,961.14,939.59,955.46,169202
2025-08-05,950.77,965.88,943.93,946.82,106768
2025-08-06,972.87,992.87,953.91,989.83,818477
2025-08-07,986.84,989.83,962.39,968.68,259545
2025-08-08,972.37,974.71,948.92,952.96,155076
2025-08-11,962.89,999.81,962.19,993.87,595610
2025-08-12,1001.45,1001.8,970.82,979.65,246890
2025-08-13,981.85,1029.74,981.85,1021.26,741536
2025-08-14,1032.74,1032.74,982.45,1004.2,424650
2025-08-18,1010.09,1015.17,993.02,1001.16,163718
2025-08-19,1015.67,1029.54,1001.8,1007.59,281518
2025-08-20,1014.78,1018.17,987.83,991.58,189737
2025-08-21,997.71,1007.79,982.85,986.89,172562
2025-08-22,982.85,1025.55,982.85,1006.54,387181
2025-08-25,1046.71,1071.0,1026.45,1036.18,1165980
2025-08-26,1035.73,1035.73,992.08,998.06,370764
2025-08-28,1008.79,1034.23,996.57,1017.02,455401
2025-08-29,1019.71,1029.74,1005.8,1021.81,318860
2025-09-01,1032.04,1077.64,1025.75,1061.97,835021
2025-09-02,1072.95,1072.95,1007.79,1034.93,537093
2025-09-03,1034.93,1067.66,1033.34,1043.91,263439
2025-09-04,1055.59,1065.17,1005.9,1013.68,523013
2025-09-05,1014.58,1029.14,998.01,1006.39,194543
2025-09-08,1012.78,1019.37,998.81,1002.2,182242
2025-09-09,1008.69,1008.69,985.84,1003.7,240954
2025-09-10,1015.1,1038.5,1001.0,1031.7,283035
2025-09-11,1037.6,1054.8,1009.3,1013.9,260151
2025-09-12,1019.7,1099.0,1014.9,1085.9,1803880
2025-09-15,1098.3,1139.0,1095.1,1114.7,1187956
2025-09-16,1116.0,1116.0,1088.1,1104.3,349332
2025-09-17,1110.0,1124.9,1100.1,1110.0,436668
2025-09-18,1114.8,1116.8,1080.0,1085.0,342460
2025-09-19,1087.0,1145.0,1081.3,1140.8,1193123
2025-09-22,1147.7,1148.0,1107.0,1115.0,376909
2025-09-23,1115.6,1117.0,1091.0,1107.1,265167
2025-09-24,1109.9,1147.9,1109.9,1125.1,643294
2025-09-25,1125.1,1136.5,1075.6,1093.2,395236
2025-09-26,1090.0,1099.3,1042.0,1045.6,520104
2025-09-29,1050.0,1081.4,983.1,996.8,1363397
2025-09-30,1005.1,1012.0,973.0,983.9,410315
2025-10-01,988.0,1008.95,978.0,1003.5,422809
2025-10-03,1012.05,1136.45,1006.1,1112.65,3911606
2025-10-06,1119.85,1144.0,1108.15,1120.0,873697
2025-10-07,1124.75,1137.65,1102.05,1115.55,496566
2025-10-08,1119.95,1164.0,1097.9,1123.9,972799
2025-10-09,1132.9,1169.9,1117.15,1162.35,986203
2025-10-10,1169.95,1174.9,1076.05,1090.6,1296035
2025-10-13,1065.1,1092.0,1065.1,1085.25,365003
2025-10-14,1080.05,1102.4,1078.5,1089.8,304670
2025-10-15,1091.0,1094.0,1066.1,1069.05,742072
2025-10-16,1077.9,1081.85,1050.0,1053.7,336672
2025-10-17,1055.0,1115.05,1051.5,1081.2,634502
2025-10-20,1083.0,1117.0,1058.0,1104.8,611239
2025-10-21,1118.95,1119.0,1098.2,1104.85,94099
2025-10-23,1108.0,1110.6,1075.2,1080.0,320357
2025-10-24,1100.0,1110.0,1075.0,1082.2,366828
2025-10-27,1081.95,1090.1,1061.0,1064.85,210932
2025-10-28,1068.0,1070.9,1045.0,1052.3,365369
2025-10-29,1053.5,1061.9,1036.5,1040.6,238893
2025-10-30,1037.0,1058.0,1037.0,1056.0,133304
2025-10-31,1055.95,1055.95,1035.0,1042.25,137990
2025-11-03,1057.0,1084.0,1043.7,1076.7,391389
2025-11-04,1076.7,1079.9,1055.0,1059.5,126799
2025-11-06,1060.1,1062.7,1026.0,1036.4,180811
2025-11-07,1029.5,1045.5,1015.1,1042.5,175187
2025-11-10,1039.9,1054.9,1037.1,1047.2,145551
2025-11-11,1044.1,1065.7,1044.0,1049.0,181075
2025-11-12,1052.9,1065.0,1041.1,1046.4,304619
2025-11-13,1046.2,1055.0,1007.3,1015.4,403657
2025-11-14,1003.5,1017.1,995.1,999.3,330558
2025-11-17,990.0,1014.0,990.0,1009.8,334682
2025-11-18,1012.7,1018.0,993.4,996.8,164688
2025-11-19,996.0,1004.8,966.7,971.4,559651
2025-11-20,975.9,999.0,970.0,993.3,184084
2025-11-21,991.0,991.0,971.0,976.6,103883
2025-11-24,974.0,974.7,936.5,939.8,270654
2025-11-25,941.8,963.0,935.2,943.7,259857
2025-11-26,944.1,953.9,938.1,945.9,119168
2025-11-27,953.9,961.5,938.6,945.4,272773
2025-11-28,945.4,950.2,928.2,932.4,170860
2025-12-01,934.05,954.55,932.4,941.7,157490
2025-12-02,943.0,945.5,921.0,926.25,203709
2025-12-03,923.15,931.1,901.1,902.8,333697
2025-12-04,900.0,915.85,882.15,885.9,291898
2025-12-05,889.7,914.0,876.1,908.35,288351
2025-12-08,908.25,913.0,875.0,880.3,261017
2025-12-09,870.0,903.95,865.6,899.9,210938
2025-12-10,899.9,906.85,881.1,886.65,87317
2025-12-11,886.65,910.35,885.95,904.35,158130
2025-12-12,912.5,923.4,905.0,907.05,293811
2025-12-15,914.9,916.0,902.4,906.1,201706
2025-12-16,901.0,902.95,884.0,886.55,85731
2025-12-17,885.9,903.6,882.45,891.85,163718
2025-12-18,892.0,894.0,876.95,879.5,139104
2025-12-19,894.9,913.0,885.15,908.25,186720
2025-12-22,917.85,938.0,909.55,935.3,207100
2025-12-23,940.0,951.0,931.4,949.15,232870
2025-12-24,949.15,975.65,945.7,970.25,245628
2025-12-26,980.0,993.9,971.9,979.4,461461
2025-12-29,987.0,999.0,975.95,980.05,303743
2025-12-30,980.0,987.0,952.0,954.6,227968
2025-12-31,960.0,989.0,960.0,981.25,297813
2026-01-01,978.0,995.95,975.05,983.0,163879
2026-01-02,982.05,985.8,957.1,963.35,188172
2026-01-05,965.45,1004.0,964.95,1000.0,439283
2026-01-06,1004.8,1006.9,990.0,995.65,315922
2026-01-07,995.65,995.65,980.0,987.7,128050
2026-01-08,987.0,1017.55,985.6,1004.8,759138
2026-01-09,1015.0,1028.05,981.15,986.7,917290
2026-01-12,979.65,988.0,952.6,974.4,270830
2026-01-13,974.4,993.75,974.4,986.15,138424
2026-01-14,986.15,988.1,960.2,965.2,167906
2026-01-15,965.2,965.2,965.2,965.2,0
2026-01-16,965.2,968.25,931.1,937.05,232874
2026-01-19,937.0,937.05,900.0,906.95,223433
2026-01-20,901.6,913.75,886.15,889.85,279178
2026-01-21,885.0,894.95,864.6,885.4,285508
2026-01-22,894.55,919.9,893.8,917.5,131118
2026-01-23,917.45,924.25,897.3,909.85,150217
2026-01-27,906.65,943.5,890.0,921.55,184204
2026-01-28,925.0,969.0,925.0,961.75,575320
2026-01-29,969.0,981.95,952.6,965.1,193493
2026-01-30,962.45,985.0,952.25,982.6,283291
2026-02-02,953.3,962.65,916.5,946.45,192283
2026-02-03,986.9,986.9,935.05,948.25,173746
2026-02-04,942.0,969.85,935.2,952.35,144249
2026-02-05,945.0,953.85,930.0,935.95,89996
2026-02-06,932.1,932.1,889.0,901.7,231977
2026-02-09,896.5,921.3,896.0,915.9,288018
2026-02-10,918.9,930.9,910.4,915.2,127796
2026-02-11,918.0,930.0,895.1,898.4,181464
2026-02-12,893.0,919.55,872.75,907.5,451301
2026-02-13,895.4,943.9,885.5,903.95,413112
2026-02-16,896.9,913.0,888.0,894.45,125936
2026-02-17,894.9,924.7,892.8,918.25,175199
2026-02-18,918.0,924.0,909.45,915.15,97685
2026-02-19,915.15,919.0,900.1,909.55,99688
2026-02-20,904.7,932.8,893.55,899.9,224782
2026-02-23,907.1,936.9,901.55,920.85,215997
2026-02-24,910.0,930.0,903.0,922.85,174699
2026-02-25,923.1,975.7,922.8,955.25,496851
2026-02-26,959.9,1001.15,954.85,991.3,636659
2026-02-27,999.8,1004.45,959.0,968.6,657109
2026-03-02,952.2,1017.45,943.65,982.4,834781
2026-03-04,992.15,1000.0,976.0,995.55,557399
2026-03-05,999.0,1039.0,999.0,1030.4,1218793
2026-03-06,1035.0,1055.0,1030.95,1038.05,634438
2026-03-09,1038.1,1042.05,990.9,1007.8,697917
2026-03-10,1021.8,1038.0,1015.7,1031.4,599504
2026-03-11,1040.0,1058.95,1025.0,1029.25,262988
2026-03-12,1025.0,1045.3,1001.5,1034.4,226990
2026-03-13,1040.0,1042.65,975.0,978.6,321485
2026-03-16,973.95,985.85,948.4,954.1,282824
2026-03-17,960.5,975.0,956.6,964.45,166294
2026-03-18,960.0,963.0,938.2,946.05,413726
2026-03-19,928.05,936.0,901.9,908.65,162000
2026-03-20,921.9,931.45,884.4,890.8,202120
2026-03-23,873.0,915.0,872.95,892.25,636013
2026-03-24,908.0,919.9,872.35,913.35,327035
2026-03-25,919.95,927.9,911.25,917.7,332120
2026-03-27,917.7,917.7,875.0,879.2,522106
2026-03-30,870.0,910.0,851.0,855.7,541613
2026-04-01,880.0,924.0,870.0,897.15,530141
2026-04-02,897.0,961.8,872.55,952.65,850462
2026-04-06,957.35,959.9,916.05,943.95,474301
2026-04-07,945.0,1000.0,938.0,996.9,742709
2026-04-08,1018.0,1040.0,999.85,1008.0,727321
2026-04-09,1016.5,1035.35,1006.9,1011.05,420119
2026-04-10,1020.0,1031.6,1011.0,1015.65,226143
2026-04-13,990.0,1029.0,981.2,1019.25,201091
2026-04-15,1034.0,1041.75,1026.4,1032.5,206003
2026-04-16,1039.0,1080.0,1034.35,1074.7,827283
2026-04-17,1083.0,1099.0,1071.0,1093.45,627157
2026-04-20,1089.1,1093.25,1055.8,1064.55,286258
2026-04-21,1064.4,1115.5,1062.0,1111.1,789726
2026-04-22,1119.7,1135.0,1111.5,1129.75,458961
2026-04-23,1131.05,1142.75,1095.0,1135.55,471977
2026-04-24,1145.0,1146.0,1108.2,1123.75,282589
2026-04-27,1134.9,1149.0,1129.65,1138.35,284124
2026-04-28,1140.0,1141.95,1092.0,1096.3,256845
2026-04-29,1103.0,1119.25,1082.7,1108.25,286873
2026-04-30,1102.75,1132.8,1085.05,1125.2,255563
2026-05-01,1125.2,1125.2,1125.2,1125.2,0
2026-05-04,1134.0,1140.0,1102.9,1110.7,220861
2026-05-05,1111.7,1129.0,1099.5,1104.1,232560
2026-05-06,1096.0,1110.2,1079.7,1088.2,452109
2026-05-07,1092.0,1168.8,1088.4,1162.5,975489
2026-05-08,1170.0,1179.0,1142.2,1147.4,534180
2026-05-11,1145.0,1174.0,1126.0,1135.2,516039
2026-05-12,1130.0,1150.5,1104.5,1108.7,420897
2026-05-13,1101.0,1137.9,1101.0,1111.2,193465
2026-05-14,1124.4,1133.6,1097.0,1112.0,181464
2026-05-15,1118.0,1129.8,1101.0,1106.6,138749
2026-05-18,1106.6,1113.9,1074.0,1087.2,196833
2026-05-19,1087.1,1110.0,1083.0,1092.7,136976
2026-05-20,1084.6,1158.8,1070.1,1154.1,697656
2026-05-21,1160.0,1189.0,1150.0,1184.5,604898
2026-05-22,1187.0,1199.0,1165.0,1174.9,425536
2026-05-25,1190.0,1254.0,1187.2,1235.6,1924065
2026-05-26,1244.0,1389.7,1216.6,1357.0,10704585
2026-05-27,1374.0,1432.0,1360.7,1397.4,5233365
2026-05-28,1397.4,1397.4,1397.4,1397.4,0
2026-05-29,1395.2,1433.0,1380.0,1401.7,1614132
2026-06-01,1415.4,1422.6,1301.0,1316.2,1418410
2026-06-02,1314.0,1367.5,1300.2,1323.8,762930
2026-06-03,1315.0,1352.7,1296.3,1323.7,511436
2026-06-04,1329.0,1400.0,1316.0,1377.7,1209521
2026-06-05,1393.4,1463.9,1385.8,1419.5,2195447
2026-06-08,1414.1,1478.8,1400.0,1412.2,1727769
2026-06-09,1424.0,1463.7,1403.0,1457.7,1067886
2026-06-10,1469.8,1474.9,1415.1,1424.4,866021
2026-06-11,1415.0,1453.0,1385.4,1396.3,711713
2026-06-12,1419.0,1461.0,1418.8,1443.8,573205
2026-06-15,1477.0,1490.0,1447.4,1458.0,807916
2026-06-16,1460.0,1487.4,1412.3,1480.1,661269
2026-06-17,1480.1,1598.4,1480.1,1574.4,2695624
2026-06-18,1590.0,1694.0,1575.0,1670.0,3308242
2026-06-19,1665.0,1735.5,1660.1,1684.1,2096101
2026-06-22,1697.1,1710.0,1656.3,1675.4,668341
2026-06-23,1680.0,1697.7,1644.0,1688.7,862188
2026-06-24,1686.1,1688.7,1610.0,1662.6,901498
2026-06-25,1669.0,1724.8,1665.0,1721.7,1269471
2026-06-26,1721.7,1721.7,1721.7,1721.7,0
2026-06-29,1730.0,1755.0,1696.0,1727.3,1433555
2026-06-30,1737.9,1778.9,1725.0,1761.6,925878
2026-07-01,1774.0,1788.4,1736.1,1752.5,456020
2026-07-02,1760.8,1798.8,1747.4,1795.7,697901
2026-07-03,1795.7,1857.0,1737.2,1848.5,1099562
2026-07-06,1862.5,1869.0,1831.0,1850.0,168641
